logFC	AveExpr	t	P.Value	adj.P.Val	B	Symbol	score
-0.800323529411766	0.370921052631579	-4.66188649871693	3.9245165308451e-05	0.000914547679843145	2.02528847650007	RALBP1	3.52639660956447
-1.48383823529412	0.184605263157895	-3.03670396914422	0.00434595999345392	0.031244855868436	-2.4066923917184	AQP9	3.50469871103197
-0.914529411764708	0.358736842105263	-4.21194954442781	0.000153629682613821	0.00251997425996166	0.725327919181072	ARHGAP9	3.48758065305792
-1.17041176470588	-1.62021052631579	-3.55388523285143	0.00104987947665034	0.0107373207666851	-1.08796215698804	SERINC1	3.4864934377157
0.785911764705884	0.272684210526316	4.68234317449877	3.68582704894566e-05	0.000877071098477984	2.08523097686242	NCL	3.48431233897197
1.2559705882353	1.18826315789474	3.38078141969379	0.00170652692728488	0.0153360491683394	-1.5415602249481	PCBP3	3.47638448094014
-0.898911764705884	0.0627105263157895	-4.24716475821171	0.000138234290701136	0.00236278724550588	0.825620379936438	ZNF467	3.4692458722882
-1.23667647058824	-2.202	-3.3962620290177	0.00163462195284164	0.0147684159857003	-1.50146231028377	NFIL3	3.44610122484766
0.726264705882354	0.964315789473684	4.90723389260797	1.84325893624506e-05	0.000499188257147293	2.74800431427671	COG4	3.4384375384447
0.959500000000002	0.098	4.03405095728106	0.000260921175076556	0.00378391695529478	0.223147586790091	PDCD5	3.43835930196199
-0.719757352941178	0.401381578947368	-4.93197151164765	1.70744071233677e-05	0.000469060338779345	2.82129168907845	USP10	3.43155428724895
0.817147058823531	0.870631578947368	4.4818601965039	6.80090094525314e-05	0.00140983093828284	1.50065123334514	MRPL4	3.40540606870133
-1.17088235294118	-0.393131578947368	-3.48917042519003	0.00126036427103479	0.0123801478832167	-1.2588586099421	ALOX5	3.39497796841607
0.952367647058824	1.49286842105263	4.00227239262993	0.000286612125256627	0.00404793383168786	0.134278466000977	PHACTR4	3.37395804461431
-0.779750000000001	0.0680789473684211	-4.58263233420433	5.00200571456468e-05	0.0010904372457751	1.79366572779146	TMBIM1	3.35359232287181
0.94529411764706	0.895289473684211	3.99720236742032	0.000290932649801842	0.00404834151676442	0.120124819627308	GMDS	3.34275618396945
-1.14144117647059	-0.52178947368421	-3.51126428920009	0.00118431383689293	0.0118396344818379	-1.2006865163085	TIMP2	3.34046549493565
1.0349705882353	1.10952631578947	3.75025380254716	0.000598486181597546	0.00697339588833831	-0.560445008231687	MT2A	3.33565418554752
-1.61104411764706	1.05178947368421	-2.77636989923306	0.00854527879762402	0.0515616018878064	-3.02427971016896	MANSC1	3.33208028029464
-0.538220588235295	0.0391842105263158	-5.98031092582823	6.46799832436452e-07	4.9458109975826e-05	5.96509122352421	SPATA2	3.33117106583255
-1.03882352941177	0.0187763157894737	-3.733532047082	0.000628090592128674	0.00724932888274396	-0.605864303424929	NINJ1	3.32628978750207
0.965735294117649	0.864078947368421	3.91850060505489	0.000366716086304576	0.00484036584227797	-0.0986838973484643	MRPS34	3.31794781554183
-1.49658823529412	1.11794736842105	-2.89622942907517	0.00628193866854	0.0408991729498972	-2.74421840021959	CREB5	3.29534707576607
0.934264705882355	0.892921052631579	3.98917262008217	0.000297905469270025	0.0041255023797681	0.0977227973991717	NOMO2	3.29414403508438
-0.869176470588236	0.154315789473684	-4.18593482631969	0.000166068433063787	0.002659456091576	0.651418824913391	RNASET2	3.28523752877116
0.952705882352943	-0.288078947368421	3.92843235862912	0.000356186422426871	0.00475713012403318	-0.0711660153810474	MRPL48	3.28523726295398
1.06004411764706	0.59721052631579	3.64795474731183	0.000803172074650086	0.00872642585287023	-0.836883567602593	MRPL36	3.28103943639823
0.713029411764707	0.522473684210526	4.80452873652245	2.5311575426392e-05	0.000633539358265026	2.44450474029717	ADSL	3.27756862324363
-1.84820588235294	1.25584210526316	-2.50138606423144	0.0168819763792344	0.0865102904448423	-3.63685601416552	SELENBP1	3.27608670551903
-1.45708823529412	-1.46671052631579	-2.93715647139417	0.00564734399536898	0.0374899319456813	-2.64689014319633	STX11	3.27576130518316
0.64494117647059	0.489052631578947	5.14749375710972	8.74599614338425e-06	0.000289732558514661	3.46244027831572	ZNF622	3.26223547279987
-1.63363235294118	0.624078947368421	-2.70512004803698	0.0102290921817804	0.0594907099522135	-3.18711774871079	HLA-DRB5	3.25119451352907
0.83019117647059	0.336052631578947	4.2846577524825	0.000123503803781887	0.00218205009476158	0.932700689240679	EXOSC9	3.24465250187504
-0.840647058823531	0.507342105263158	-4.24162823135151	0.000140550528661344	0.00236278724550588	0.809834084171992	CDC42SE1	3.23831329285383
0.725735294117649	0.396342105263158	4.69822530354591	3.51044596539523e-05	0.000845117096158711	2.13181180971399	WDR70	3.23288780681377
-0.575852941176472	0.290513157894737	-5.55213401642993	2.4725254931255e-06	0.000117287058871274	4.67549634115295	ATXN2	3.22872637368654
-0.672382352941178	0.0353947368421053	-4.9051128343359	1.8553905238678e-05	0.000499188257147293	2.7417237218218	CCDC28A	3.1814205831025
-1.39205882352941	0.608973684210526	-2.96675712003718	0.0052264066656834	0.035543554586942	-2.57597402582989	LRRC4	3.17639537022882
-0.42575	0.0448157894736842	-6.91794827925271	3.48651872583811e-08	7.34883843291981e-06	8.77535363437778	GRIP2	3.17507660510114
-1.40912500000001	0.950828947368421	-2.92751796920333	0.00579113840859869	0.0382940443887573	-2.66988741664998	GMPR	3.15254525638964
0.530661764705883	-0.0769473684210526	5.78532936117587	1.19124740636075e-06	7.49523858062258e-05	5.37758923670403	LONRF3	3.14363924973217
1.13469117647059	1.118	3.37632749043481	0.00172776897282941	0.0154857595734498	-1.55307921975762	BPNT1	3.13460063432489
-1.4367205882353	-0.794736842105263	-2.86654986540724	0.00678325822998598	0.04316502741831	-2.81426567641844	TM6SF1	3.11561716881407
-0.51189705882353	0.0752368421052632	-5.8967212008654	8.40356931024496e-07	5.91576264569119e-05	5.71322611751726	C7orf25	3.11004911853857
0.718125000000001	0.293907894736842	4.59168682517218	4.86547984806673e-05	0.00108160897411957	1.82007724350614	PPHLN1	3.09718287239456
1.05055882352941	0.954473684210526	3.50798054791634	0.00119533124980485	0.0119145259383204	-1.20934387322187	MRPS14	3.07027048113449
-1.06658823529412	0.325184210526316	-3.47101297951631	0.00132635454797224	0.0128416963254963	-1.30653015977479	GLT1D1	3.06893738662865
0.832985294117649	0.990052631578947	4.09688731965244	0.000216562086463158	0.0032522812895956	0.399638444469436	RFWD3	3.05240594982841
-1.12770588235294	1.228	-3.32200590525386	0.00200805453060051	0.017265181320354	-1.69292743822637	FBXO7	3.04167593207562
0.665367647058825	-0.131421052631579	4.78488968329692	2.6890716628246e-05	0.00066323891596236	2.3866207651457	USP53	3.04099471308807
1.55702941176471	1.39313157894737	2.66927354491711	0.011187918096866	0.063750379847066	-3.26798081606417	PRR11	3.03815476328707
1.37486029411765	-0.883486842105263	2.88480658377491	0.00647063127726464	0.0415670400872191	-2.7712311886917	SNRPG	3.00964252894719
0.773977941176472	0.407631578947368	4.24554748390879	0.000138906993829397	0.00236278724550588	0.821008345582896	MRPS31	2.98544644989141
0.842852941176473	0.281131578947368	3.99980102522629	0.000288710285124822	0.00404793383168786	0.127378459358609	TPM4	2.98330979824922
0.744720588235295	1.08957894736842	4.35635316877128	9.94950255031206e-05	0.00193214765043129	1.13829348889095	HINT2	2.98051971969967
-0.911529411764708	0.341421052631579	-3.78451770253762	0.000541985647965156	0.00661144225441971	-0.467102197160138	LPIN2	2.97706619190785
0.625382352941177	0.129052631578947	4.87711473269631	2.02313443643312e-05	0.000525859327746733	2.65886841229577	CUL1	2.93552929123587
0.89644117647059	0.802078947368421	3.77736238118243	0.000553340500360902	0.00667763410971245	-0.486625293057732	THAP4	2.91971567230665
0.865529411764707	1.47642105263158	3.8550021482437	0.000441549128632619	0.00567298291121528	-0.273950933629179	RPS19BP1	2.90386932484646
1.4000955882353	1.20484210526316	2.77746620885598	0.00852150886400645	0.051510158231624	-3.02175254829362	MT1M	2.89747471815971
-0.849029411764706	-1.43515789473684	-3.89318181071154	0.000394946673517158	0.00517257678222666	-0.168707885922682	TP53INP2	2.88963894902976
-1.65313235294118	1.00788157894737	-2.46500470740905	0.0184221961831785	0.0925575027623582	-3.71457920601762	GYPB	2.86762024814491
-0.715433823529413	-0.3825	-4.33435511894637	0.000106327882280475	0.00202984132330917	1.07509906273968	IQGAP1	2.84267101156736
-0.787705882352942	0.137210526315789	-4.03674408814808	0.000258850165536251	0.00377006340235773	0.230691132738802	MAP3K2	2.82546283797222
0.902882352941178	0.326092105263158	3.6509210739389	0.00079638315594719	0.00868057639982437	-0.828916566549559	MTDH	2.7979222006856
0.81279411764706	1.12048684210526	3.92349085611554	0.00036138813044403	0.00478874703047207	-0.0848608992486248	HAX1	2.79765857959445
-0.790352941176472	-0.170157894736842	-3.9969660880511	0.00029113553967853	0.00404834151676442	0.119465382007874	HBP1	2.79461273932022
0.527441176470589	0.846421052631579	5.31428492605455	5.20038112021151e-06	0.00018687158259801	3.96130124090927	TMEM101	2.78698062481856
1.17673529411765	-0.497631578947368	3.0381204980642	0.00432966527000093	0.031244855868436	-2.40323982721175	TMEM126A	2.78126761857833
1.14744117647059	0.0611578947368421	3.08012787349754	0.00387183731844609	0.028690654164538	-2.3004221732897	COMMD3	2.76772323888047
-0.833882352941178	0.463394736842105	-3.82572214106527	0.000480862816165144	0.00599570278901115	-0.354370488449899	ZNF319	2.7668039724704
1.24680882352942	-0.552434210526316	2.90880426710309	0.00608018009168926	0.0400485936253762	-2.71440443577713	MTHFD2	2.76303253250366
-0.93494117647059	-0.384526315789474	-3.53022915420211	0.00112256851040418	0.0112556646785036	-1.15060956615175	MTMR9	2.75787746322134
0.882169117647059	0.931434210526316	3.66492215874734	0.000765080072978432	0.00842086503776587	-0.791272216982823	TMEM19	2.74909754263015
-0.865735294117648	-0.282605263157895	-3.68678560229035	0.000718561628351163	0.00803980047085623	-0.732357455007373	RAB2B	2.72147004458214
-0.708455882352943	0.358618421052632	-4.23285747931609	0.000144297831794069	0.00241377412689188	0.784839971618893	NMNAT1	2.72099498340159
0.746470588235295	0.577394736842105	4.07863911775159	0.000228624125641448	0.00341823416169227	0.348280868312095	PHPT1	2.71780829938924
0.682735294117649	-0.524631578947368	4.32644828437878	0.000108894637863394	0.00204419434078004	1.0524090499988	JOSD1	2.70567553624614
-1.14655882352941	-1.15136842105263	-3.02845612343452	0.0044419916134338	0.0317997662326119	-2.42677619595136	SMNDC1	2.69719050545487
0.755845588235296	0.148907894736842	4.01980175416879	0.000272150469216683	0.00389659506560666	0.183266635013815	RAN	2.69473382248703
0.701117647058825	0.449315789473684	4.22628472049408	0.000147169994087231	0.00243768338245467	0.766120762023684	MRPL24	2.68680953481895
-0.707867647058825	-0.250105263157895	-4.18381960776389	0.000167122060568572	0.00266370491821323	0.645416240965831	RNF103	2.67359218994352
1.09002205882353	1.20990789473684	3.10995168367161	0.00357498528563174	0.0270849221528019	-2.22692473126706	MT1G	2.66698502999814
-0.631779411764707	0.0929736842105263	-4.52218274472096	6.01527612998592e-05	0.00128643152172294	1.61768676472469	ZNF219	2.66657943424942
-0.430691176470589	0.0728947368421053	-5.97450781883104	6.58660831285046e-07	4.9458109975826e-05	5.94760715016057	UBTD1	2.66224780518324
-0.749485294117649	-1.56609210526316	-4.0001081176543	0.000288448755668251	0.00404793383168786	0.128235766386619	IVNS1ABP	2.65312647416652
0.68714705882353	0.519315789473684	4.24307208728795	0.000139942845373081	0.00236278724550588	0.81395029570353	MRPL54	2.64829864111605
-0.666588235294121	0.0170789473684211	-4.32695552353349	0.000108728166470356	0.00204419434078004	1.05386427243043	SV2B	2.64212774860133
-0.975750000000005	0.102710526315789	-3.3294885678577	0.00196701676136576	0.0170862458525833	-1.67373476148549	RNF182	2.64056678482056
0.771602941176472	0.491131578947368	3.90017177939906	0.000386948450368291	0.00508754402254651	-0.149394096097799	EIF5B	2.63297689528154
-1.3175	-1.03681578947368	-2.70703138127632	0.0101801685358029	0.0593082577284101	-3.18278596133614	ARRDC3	2.62478282974142
0.669852941176472	0.411342105263158	4.29138251934644	0.000121029578740581	0.00218205009476158	0.951938781234112	EXOSC1	2.6238866351156
0.811705882352942	1.34326315789474	3.75325934012346	0.00059331029919528	0.00693700865391297	-0.552271999963053	KRTCAP2	2.61914607280296
0.723911764705883	0.83721052631579	4.05198244248314	0.000247430383743191	0.00361933881674564	0.273409650620395	PRMT1	2.61082178249744
0.859367647058825	0.805157894736842	3.58826169818625	0.000952268769028515	0.0100240379144777	-0.996567360911431	LMNB2	2.59635630421307
-0.916529411764707	-0.738052631578947	-3.42589075983051	0.00150500760900579	0.0138190780185613	-1.42445566562778	LMBRD1	2.58686879901547
0.98758823529412	0.640631578947368	3.23916837629981	0.00252046019475373	0.020472680283829	-1.90384584477698	PTRH2	2.56626793614751
0.704058823529414	-0.183052631578947	4.0730256722768	0.00023246473205702	0.00346034506440824	0.332499255571286	NOLC1	2.5582983635595
1.19666911764706	-0.729171052631579	2.83445413083149	0.00736733715080975	0.0461004300603447	-2.88950250978392	MRPL47	2.55212360846133
0.961176470588236	1.2695	3.27445082454585	0.00228859302921583	0.0191889723218866	-1.8143631874192	USP28	2.5379205619525
0.851375000000002	0.591881578947368	3.54560570423864	0.00107478960131849	0.0108409375010603	-1.10991146899404	HMGA1	2.52745699269473
0.886286764705884	-0.0473815789473684	3.43923525845134	0.00144990138802325	0.0135337480390347	-1.38966134022022	LDHA	2.51586814740191
-1.02652941176471	-0.466473684210526	-3.11175624892782	0.00355773246718296	0.0270783833969718	-2.2224644153185	CAB39	2.51379264511887
0.669014705882354	0.351842105263158	4.16520262894376	0.00017668195232496	0.00273857026103688	0.592629856453936	PITRM1	2.51068361354736
-1.0564705882353	-1.49826315789474	-3.03670182627362	0.00434598468723437	0.031244855868436	-2.40669761390144	ERBIN	2.49529035738827
-0.438	0.0461052631578947	-5.60417401348748	2.10086178180194e-06	0.000109212491703211	4.83206440896412	RNF111	2.48678990349949
1.48258823529412	1.35102631578947	2.40752115871794	0.0211179803044002	0.101794087658443	-3.83572011821287	XBP1	2.48385067069846
0.925500000000002	0.752828947368421	3.28269094357041	0.00223744564405934	0.018898457365232	-1.7933888883777	MRPL37	2.45280406728852
0.494147058823531	0.297881578947368	5.07570539579924	1.09333926503764e-05	0.000341830792102336	3.24839241877761	MRPS5	2.45158465194182
-0.561308823529413	-0.0214736842105263	-4.60107131070571	4.72785424389816e-05	0.00105797480067099	1.84746536871716	KIAA0753	2.4278492171212
1.2554705882353	1.12331578947368	2.64791604521	0.0117979958791495	0.0661551413529035	-3.31581491611378	PMM2	2.42078804298055
0.82729411764706	1.33721052631579	3.50376209998993	0.00120962930587414	0.0119513449884745	-1.22045968410727	TRIP6	2.41350459133836
-1.12123529411765	1.66878947368421	-2.84040155164695	0.00725568009652829	0.0456553874230337	-2.87560151207386	GYPC	2.39868319016008
0.817014705882354	0.963263157894737	3.50376014125111	0.0012096359828524	0.0119513449884745	-1.22046484395064	UBAP2	2.38351401449229
1.45404411764706	1.24423684210526	2.36785283958526	0.0231817259487608	0.108807728458745	-3.91810780866674	PRDX4	2.37715018019058
0.713352941176472	0.816513157894737	3.82172439116227	0.000486487214945014	0.00604353051212942	-0.365330636821676	TPST2	2.36328733835923
-0.63775	-0.0548684210526316	-4.12629468778417	0.000198419450910914	0.00302008704787378	0.482575891668277	MAP2K4	2.36121564872735
0.739647058823531	0.718789473684211	3.72074183987609	0.00065168587878173	0.00743464304001356	-0.640544362333385	SNRPA	2.3564871931786
-0.785404411764708	-0.488605263157895	-3.55323812500389	0.00105180620709463	0.0107373207666851	-1.08967854932639	RNF44	2.33898481663536
0.669250000000001	0.570802631578947	3.95194291299397	0.000332418816385404	0.00451101678942282	-0.00591527490329558	PRMT5	2.32786191299667
1.15501470588236	1.11368421052632	2.72405328991934	0.00975392805516328	0.0572196578097166	-3.14411865357009	PSAT1	2.32252719304448
-1.02167647058824	-1.42963157894737	-2.95064150518127	0.00545177915259859	0.0364783401121399	-2.61463718499263	PLAUR	2.31252560737031
0.690000000000001	0.420618421052632	3.8494075517601	0.000448811532191001	0.00574444760330831	-0.28933662209093	OCIAD2	2.31007583477839
-0.691750000000002	0.214315789473684	-3.8424340810787	0.000458026293109078	0.00584026733741726	-0.308501340157273	ZNF528	2.3098290592296
0.735823529411766	-0.0546315789473684	3.67932214110419	0.000734125654058765	0.00818683361407448	-0.752486879512849	GTF3A	2.30623988568514
1.08079411764706	-0.395973684210526	2.80914252448403	0.00786070584143642	0.0483812842226114	-2.94845543621334	MRPL3	2.27457278287702
1.00054411764706	1.00297368421053	2.95333623405397	0.00541346932012329	0.0362938746680488	-2.60818118894898	CLDN7	2.26775757604484
-1.09132352941177	-1.70444736842105	-2.76601742282309	0.00877279870020561	0.0526523744369356	-3.04811177076425	SPATA13	2.2447017181647
-0.573852941176472	-0.0839473684210526	-4.28660723570392	0.000122781477357697	0.00218205009476158	0.938276741664794	PCBP2	2.24426261388819
1.27827205882353	1.20009210526316	2.48471163578907	0.0175726915616523	0.0892904132132678	-3.67257867202077	OIP5	2.24357417733742
0.514250000000001	0.154618421052632	4.62361537079026	4.4127279362111e-05	0.00100071192593673	1.91331659722851	ZNF511	2.23970934701363
-0.523558823529413	-0.129697368421053	-4.56200063810829	5.32735361371748e-05	0.00115391845261227	1.73353436430193	NT5C2	2.23742259838792
0.667286764705883	0.447421052631579	3.84109308141326	0.000459819218339554	0.00584108698785471	-0.312185058626562	LGMN	2.22701144396037
0.686397058823531	0.618644736842105	3.76079696745243	0.000580519515691413	0.00685865539692757	-0.531762243225142	MRPL9	2.22130661363386
-1.05417647058824	-2.02621052631579	-2.79893425236763	0.00806826153274594	0.0493888690564285	-2.9721353314042	FBXO33	2.20662330610227
0.832654411764708	0.223881578947368	3.26917519124277	0.00232192234511105	0.0194202366438868	-1.82777671751755	MRPL19	2.19333854134581
-0.891073529411766	-0.525526315789474	-3.12164178513178	0.00346460978158957	0.0264862363167221	-2.19800401718311	LST1	2.19234890224502
-0.828676470588237	0.655552631578947	-3.26811980545306	0.00232864511219067	0.0194283748989933	-1.83045867279585	STK40	2.18181953925154
0.621264705882354	0.560868421052632	3.96177466667038	0.000322943715071708	0.00443588135458252	0.0214170291259022	CKAP5	2.16875628888737
0.711705882352943	0.868789473684211	3.59698311049712	0.000928930585681046	0.0098089264031758	-0.973313861841952	SSRP1	2.15790414742874
-0.891911764705884	0.253973684210526	-3.0854299301336	0.00381741472709212	0.0284119919886438	-2.28738597590787	KIAA0513	2.15684837130244
0.725051470588237	0.681355263157895	3.55043689496447	0.00106018603771163	0.0107902669320108	-1.09710681305135	ICMT	2.1567510970311
1.55976470588236	1.39557894736842	2.09839209472857	0.0426955637540215	0.167753848749812	-4.45037662290994	CDC25A	2.13628064341622
0.576176470588237	-0.192473684210526	4.11779830008948	0.000203502931639947	0.00308357132740529	0.458591781540147	CCNB1IP1	2.12691472278362
0.683911764705884	0.776421052631579	3.65370916221971	0.000790052678369668	0.00863944336637899	-0.821425569876375	TFIP11	2.12172952575787
-0.776838235294119	-0.211815789473684	-3.34734720923474	0.00187228475492252	0.0164782895858587	-1.62783592951569	CHPT1	2.11892579890958
0.911000000000001	1.24710526315789	2.99971655270564	0.00479246907245497	0.0338781443427308	-2.49650295203	PNOC	2.11301046048303
0.536411764705883	0.831947368421053	4.30243655568575	0.000117067683682124	0.00213822542249674	0.983582863328009	NAT9	2.1089366332431
-0.959352941176473	-0.148868421052632	-2.88979392691694	0.00638760274711409	0.0412690433699781	-2.75944530820147	IL18RAP	2.10545554148548
0.414838235294118	0.0394210526315789	5.15738492473437	8.48086274389938e-06	0.000283731041699366	3.49196642111946	APTX	2.10387698625513
1.14619117647059	1.08878947368421	2.55667868123255	0.01476526017204	0.0783230990915591	-3.51719953670402	AIM2	2.09839969298102
-0.790632352941178	-0.744157894736842	-3.28182668484222	0.00224275862783606	0.018898457365232	-1.79559010026382	PEX5	2.09455703695912
-0.627558823529413	-0.922	-3.82795192518879	0.000477753203950994	0.00597899287463115	-0.348255263744175	FOXJ3	2.08399507679296
-0.851205882352943	0.350394736842105	-3.11035264989678	0.00357114496077453	0.0270849221528019	-2.22593379843514	CABIN1	2.08306466866859
0.642147058823531	0.544052631578947	3.75649339174448	0.000587789288703891	0.00692034845480992	-0.543474397041734	LRRC41	2.07463480382834
0.657242647058825	0.819184210526316	3.69683232589144	0.000698113191324997	0.00788937950999052	-0.705231770645224	XPO5	2.07430653235729
-0.732544117647061	0.199315789473684	-3.42667419260809	0.00150171771673528	0.0138190780185613	-1.42241484830394	SARDH	2.06827362927206
-0.76475	0.0805	-3.32520631905287	0.00199040320263373	0.0172000439849854	-1.68472133309639	GYPA	2.06563482298274
0.619963235294119	0.768578947368421	3.83405923640501	0.000469335614013323	0.00591727822127671	-0.331498188776952	TSFM	2.06355785156435
0.685720588235296	0.516789473684211	3.56430048479748	0.00101933193367014	0.0105330966479248	-1.06031606268526	IPO4	2.05145956599743
-0.897764705882355	-0.121263157894737	-2.96832919462153	0.00520489663018592	0.0355299913401985	-2.57219557150435	LPGAT1	2.05012461150283
0.759014705882355	-0.605131578947368	3.31590891418992	0.00204209568587179	0.017513302849139	-1.70854895587725	HDDC2	2.04169180703755
-1.15073529411765	-1.03260526315789	-2.50100351331084	0.0168975411937248	0.0865102904448423	-3.63767746978784	PTAR1	2.03930603000323
-1.02545588235294	-1.30176315789474	-2.702332088063	0.0103008449906379	0.0597024960949665	-3.19343265140431	SESN1	2.03771122304095
0.74056617647059	0.225486842105263	3.34512921054519	0.0018838087150799	0.0165334796058571	-1.63354349169837	SNRPF	2.01801557675388
-0.734750000000002	0.470842105263158	-3.35951881238429	0.00181023470156034	0.0160967975172958	-1.59647946525497	SERF2	2.01487929257736
-1.2632205882353	0.3755	-2.32462038531983	0.0256368812242738	0.117063542779488	-4.00675273586023	ANXA3	2.00995424900236
0.825926470588238	1.25473684210526	3.09704222921336	0.00370073634811006	0.0279124734827319	-2.25878913549673	SFXN2	2.00841518929581
0.780970588235296	0.918263157894737	3.21381524899068	0.00270069534033788	0.0216455700877413	-1.96781667561895	ANKRD36	2.0059420153763
0.745352941176472	0.848894736842105	3.31216415670453	0.00206327592003844	0.0176501502121769	-1.71813607386316	WDR46	2.00160260759949
0.521485294117648	-0.103907894736842	4.22924115050282	0.000145871234249863	0.00242807340162703	0.774539473963805	ATPAF1	2.00043341133226
-0.849301470588237	-0.807026315789474	-3.03025330829839	0.00442089765837662	0.0317159515661456	-2.42240275403051	MORC3	1.99967142768816
0.839926470588237	0.612263157894737	3.05262194553908	0.00416613270287157	0.0302089321952855	-2.36784001538645	FH	1.99924917695053
-0.984919117647061	0.410381578947368	-2.73935676958359	0.00938490253211792	0.0553430814241299	-3.10921846575291	ORM1	1.99699268527708
0.811117647058825	1.25273684210526	3.12249736432751	0.00345665955834448	0.0264853801533923	-2.19588490368208	IRF7	1.99643906025144
-0.808617647058825	0.23825	-3.1287338920101	0.00339922804751063	0.0261639899146661	-2.18042808230784	TALDO1	1.99616945206688
-1.37017647058824	-2.33394736842105	-2.18685224176032	0.0350949268742765	0.144873817019288	-4.28104541984088	RNF11	1.99327197328066
0.754000000000001	1.15538157894737	3.2764436535778	0.00227612214307262	0.0191318823916477	-1.80929328064439	MRPS18A	1.99267454489217
-0.73525	0.0773947368421053	-3.32429971053728	0.00199538835220902	0.0172000439849854	-1.68704637258306	DAAM2	1.98515483006434
0.592691176470589	0.531052631578947	3.83605789272379	0.000466612283236693	0.00590517941968833	-0.326011898244111	SNRPC	1.97428028819556
0.661117647058824	1.60852631578947	3.55670819758907	0.00104151389531481	0.0106968858731573	-1.08047275396335	PMVK	1.97167425269138
0.68079411764706	0.311131578947368	3.46491006304164	0.00134926987829839	0.0129522242010519	-1.32252525861448	ADCY3	1.95381183811001
0.586544117647059	0.896802631578947	3.83279172496967	0.000471070684085065	0.00591727822127671	-0.334976873657467	PPOX	1.9513817909611
-0.961058823529414	0.782105263157895	-2.74168174262074	0.00932998560010085	0.0551154219278685	-3.10390502186246	FLCN	1.95106380327415
0.650088235294119	1.02615789473684	3.57018928222531	0.00100244080846991	0.0104167203210545	-1.04466779651851	DAD1	1.94957643270813
1.13388970588236	-1.04409210526316	2.45000183046448	0.0190938112971176	0.0955822049969784	-3.74639416020802	RPL34	1.94927815451921
-0.48075	0.0506052631578947	-4.36219390791114	9.77544361098607e-05	0.00190931930413422	1.15508880357531	NFAM1	1.92774188971159
0.60358823529412	-0.0179473684210526	3.72610542847838	0.000641688604544542	0.00735005354154579	-0.626007650336039	NSD1	1.92706147537967
0.752955882352942	1.30694736842105	3.19080127171344	0.00287484993211126	0.0226965371976727	-2.02564338088368	SETD5	1.91355065004124
0.698514705882354	0.868736842105263	3.35667921436677	0.00182453254804127	0.0161813529654369	-1.60380017052968	TNPO3	1.91312587396642
-0.726676470588237	-0.130684210526316	-3.26393375316068	0.00235549314603999	0.0196039688188895	-1.84109166667001	UBQLN2	1.90964628996029
0.863617647058825	1.24221052631579	2.90423081785728	0.00615284649852849	0.0402876429033914	-2.72525703035809	CHPF	1.90939291324831
0.505088235294119	0.531421052631579	4.17444765725425	0.000171869591156143	0.00267625506228851	0.618832973872816	NMT1	1.90155667116552
0.825051470588237	0.989078947368421	2.98567361076142	0.00497303917136503	0.0344728699558272	-2.53042793855062	DDHD1	1.90040550516662
-1.02745588235294	-0.768552631578947	-2.57213183859308	0.0142187852742419	0.0758089180286816	-3.48343229389773	SPAST	1.89785229426171
0.590382352941177	1.05273684210526	3.73993823499057	0.000616585277489118	0.00715959330802657	-0.588474483073312	GPS1	1.89513139667615
-0.886382352941177	-1.52357894736842	-2.83800804932574	0.00730042450390263	0.0458515509269275	-2.88119811097761	REEP5	1.89389052600484
0.615823529411766	0.618	3.62832283881263	0.000849531243998746	0.00908406985275874	-0.889535865092877	MRPL55	1.89108360720946
0.721963235294119	-0.497657894736842	3.24801524525764	0.00246030577132812	0.0200806115973858	-1.88145837484925	APIP	1.88360996084033
-0.825426470588237	-0.177789473684211	-2.96473902665657	0.00525414184717045	0.0356500909670461	-2.58082269220047	CYBRD1	1.88155815942929
1.44626470588235	1.29402631578947	2.02533404739221	0.0500288114708992	0.186257328427037	-4.58607983017968	TRIP13	1.88127193580864
0.858102941176471	0.851026315789474	2.88627726282758	0.00644604323122689	0.0415241511591081	-2.7677570661739	LRRC20	1.87985193646045
1.40194117647059	1.25436842105263	2.06462371462758	0.0459587698978453	0.176671994863276	-4.51357289704034	MELK	1.87528082441117
0.70758823529412	-0.518644736842105	3.26120992546553	0.00237312096312057	0.0196538620940794	-1.8480064790901	HNRNPAB	1.85719277735589
0.508764705882354	0.679710526315789	4.06918476224764	0.000235128804928973	0.00348465013971491	0.321705531359256	LCMT1	1.84615151882679
0.880117647058825	-0.175526315789474	2.7968609278073	0.0081110353787452	0.0495609196108138	-2.97693799065717	MRPL32	1.84025885079715
1.23530882352941	1.10527631578947	2.22048397681548	0.0325365469365831	0.138290556099012	-4.21525676596412	KIF11	1.83768066170594
-0.592058823529413	-0.298986842105263	-3.63349739282375	0.000837067394468437	0.00900718011347782	-0.87567059084514	PRDX6	1.82190684215113
0.621580882352942	0.795026315789474	3.50378783915138	0.00120954156912393	0.0119513449884745	-1.22039188012105	CREB3	1.81338713813744
0.479882352941178	0.251368421052632	4.17910827194652	0.000169492415176445	0.00267625506228851	0.632050113081666	RBM28	1.80956424188448
1.18905882352941	0.790894736842105	2.24913772325398	0.0304893798297106	0.132081556980246	-4.1586035240152	TPD52	1.80243649341949
-0.84983823529412	0.665368421052632	-2.81622240820808	0.00771969035934879	0.0480274700663557	-2.9319998772719	F11R	1.79519838943774
