logFC	AveExpr	t	P.Value	adj.P.Val	B	Symbol	score
0.375787634408602	1.07989090909091	1.74512872695252	0.0866315681427883	0.299859432753341	-4.86820424522644	SNTG2	0.399208156887513
-0.384639784946237	0.797036363636364	-1.71717745702416	0.0916580960479842	0.309969598624858	-4.91336697825757	CGB5	0.399190388107718
0.224125	0.8462	2.47269252608956	0.0165785273702693	0.111372978634393	-3.47561831789481	DNAJC11	0.399044263817528
-0.370611021505377	0.511901818181818	-1.76132401949325	0.0838252915673379	0.294955261723781	-4.84173948357423	STRN	0.39900906408528
0.326716397849463	0.254690909090909	1.91975013447982	0.0601607368546455	0.246659021104046	-4.57152026495238	ZCCHC4	0.398818411547728
0.182366935483871	0.906163636363636	2.83071572882872	0.00650340726604036	0.060672067675848	-2.65021659994377	CIB1	0.398810782938201
0.366677419354839	0.216672727272727	1.77331497343763	0.0817966184242284	0.290868998587778	-4.82200518611153	RP1	0.398675396106229
0.567339516129032	1.09649818181818	1.30066046973295	0.198879258697735	0.473524513358779	-5.50724979539176	IKZF4	0.397937897926086
0.445689516129032	0.514581818181818	1.54548969521509	0.128048832189698	0.37185119066698	-5.1763409262404	CEP76	0.397833327097954
0.257577956989248	0.996763636363636	2.24807076390279	0.0286621346270709	0.156740198572514	-3.94836394277623	DEF6	0.39736331670333
0.430263440860215	0.831345454545455	1.58228592669975	0.119404361984735	0.357314633268089	-5.12209153390288	TMEM95	0.397124467870172
0.254957392473118	0.684349090909091	2.26246509841639	0.0277005161546124	0.153272977734808	-3.91916767841245	ACP6	0.397099233572158
-0.505393817204302	1.3656	-1.4111619278619	0.163913033741888	0.424817292402404	-5.36442680941008	LOXL1	0.396929487082706
-0.313576612903226	0.914381818181818	-1.96760597603705	0.0542407428795712	0.231315225667228	-4.48591243962429	FHIT	0.396885882301679
0.303630734767025	1.22566787878788	2.01044057470915	0.0493727128062543	0.218841213519614	-4.40774768448747	PATZ1	0.39669750509245
0.459043413978494	0.988012727272727	1.50980725575763	0.136902345707152	0.386690787554933	-5.22783438486422	SEMA3G	0.396424893572192
0.428416935483871	0.587496363636364	1.58439782691533	0.118922830449573	0.35666408924773	-5.11894268386737	SYT9	0.396172033223004
0.390987903225806	1.068	1.68785960571211	0.0971867893852766	0.31955732140089	-4.96003710389997	PRICKLE1	0.395833324340479
-0.342098924731183	1.00734727272727	-1.85064052515239	0.0696757376174276	0.267794547962802	-4.69190776575851	DEFB129	0.395780549181027
0.744411559139784	1.46206909090909	1.05875412497522	0.294408846381409	0.577751995432741	-5.78148215866969	UGT1A8	0.395319121622881
-0.247711021505376	1.05667272727273	-2.29902397253566	0.0253855790042501	0.14526395352504	-3.84432826369013	PIGX	0.395201365767846
-0.264335215053763	1.04205272727273	-2.19983926319611	0.0321029976785083	0.167590556424671	-4.04507021460068	RNF103	0.394772593334969
-0.456090053763441	1.26497272727273	-1.51186212713158	0.136379646239597	0.385625206608517	-5.22489887484753	ST8SIA2	0.394632119891396
-0.265322580645161	1.30845454545455	-2.19348624246146	0.0325823402552651	0.169164448035495	-4.05767868756026	GNB2	0.39453938034801
0.226282258064516	0.871290909090909	2.4383555881066	0.018062503023457	0.117185276548594	-3.55022002485241	UTP14A	0.394460225674685
0.246884408602151	0.267069696969697	2.30095921795743	0.0252679768127553	0.144747200265506	-3.84033930818096	SGK2	0.394380444874022
0.587994623655914	0.508581818181818	1.25894735424973	0.213446189072671	0.491318474282744	-5.55832884952552	DUSP21	0.394374811768836
0.218147849462366	1.01387272727273	2.49686355941752	0.0156008674744939	0.107297276171314	-3.4226093122717	LAMTOR2	0.394160714999918
0.284721774193548	1.12985454545455	2.09059217198668	0.0412699434401366	0.196035312106806	-4.25763051153839	SNF8	0.394159179618287
0.427110215053763	0.414818181818182	1.58185321113246	0.119503218446386	0.357408760865785	-5.12273624307425	MRPL40	0.394060596684473
0.343583333333333	0.225072727272727	1.83942507699963	0.0713338637747798	0.270788598379036	-4.71108038019944	SBSN	0.393988469224734
-0.461968279569892	0.929034545454545	-1.49605441700817	0.140441667775403	0.391400660994444	-5.24738687905077	S100G	0.393829816293284
-0.261111559139785	1.12103636363636	-2.21352905764059	0.0310911521501148	0.164538702373963	-4.01779802285654	PCNX1	0.393589951146944
-0.393427419354839	1.694	-1.67276426641042	0.100138624749682	0.324754065467665	-4.98378579001991	FOS	0.39319072447451
-0.248943548387097	1.01243636363636	-2.28341995265712	0.0263517351962737	0.148495715020305	-3.87639127435441	ZC3H7A	0.393129356925344
0.234793010752688	0.938254545454545	2.37326344858021	0.0212074493852581	0.129525664425632	-3.68935445768644	EIF4EBP1	0.392928817897559
0.406941397849463	0.590283636363636	1.63290007379576	0.108288336621659	0.339238058089277	-5.0455784959281	OR52B2	0.39286867954221
-0.262434408602151	0.813249090909091	-2.20326058560438	0.0318474371486456	0.166800500846651	-4.03826756822011	TMEM168	0.392844761148446
0.264341397849462	0.868909090909091	2.19247199630161	0.0326594467089949	0.169343702166457	-4.05968879754374	NAA38	0.392808984924685
0.216959677419355	0.884036363636364	2.49945235205788	0.0154993094181007	0.107063222020237	-3.41690781569429	MORC2	0.392629249137024
0.356442876344086	0.9386	1.78925145495296	0.0791639376765502	0.286669683714673	-4.79559385028491	FASTKD3	0.39261206595678
0.304130376344086	1.16012727272727	1.99205288740162	0.0514142767849798	0.223766666246807	-4.44147877863667	NOP10	0.391998589902161
0.24476747311828	1.11341818181818	2.30377010098097	0.0250980264572337	0.144137409643964	-3.83454059933264	LRFN4	0.391716177849467
-0.261283602150538	1.02627272727273	-2.20523293362788	0.0317009258451106	0.166637676681766	-4.03434194366402	HLA-DMB	0.391645321250532
0.226873655913979	0.885290909090909	2.42262294330048	0.0187815565515868	0.120329038108193	-3.58412422991078	RCC2	0.391644827018661
-0.621744623655915	1.44114545454545	-1.20230725930623	0.234472399582959	0.516332631861256	-5.62517352334206	BMI1	0.391642081503911
0.268416397849462	0.902830909090909	2.16570700448907	0.0347530755087001	0.175955418584469	-4.11245372434087	NUP37	0.391621337894843
0.29755376344086	0.187545454545455	2.01976385256326	0.0483645341067576	0.215755190288923	-4.39054327305697	RPGRIP1L	0.391423939298389
0.494196236559139	1.61596363636364	1.41959065070189	0.161454615305398	0.421448319301181	-5.3530887433552	NRGN	0.391378480149365
0.204770161290323	0.871290909090909	2.59097342142733	0.0122717777871995	0.0913948694001728	-3.21238480151662	ATPAF2	0.39133472302203
0.494728897849462	1.10457636363636	1.41798023814631	0.161922102218807	0.421856665918241	-5.35525985525633	PRR15	0.391179105060865
0.4011125	1.27296909090909	1.64436049862641	0.105891927258128	0.33470437452103	-5.02795149761629	TLR3	0.391139699020733
0.522252688172043	1.22652727272727	1.36377077944698	0.178278625450821	0.445640536403465	-5.42700823342298	HMHB1	0.391115415778759
-0.465799462365591	1.15264181818182	-1.47991532953514	0.144686908859406	0.397473700392194	-5.27012232237538	CLTC	0.391071609406156
0.995581989247312	3.24685454545455	0.839258576348001	0.405011770372885	0.673144627188842	-5.98349900242532	PGF	0.390798143054463
0.246747311827957	0.899909090909091	2.28763266779791	0.0260877287757744	0.147619715100238	-3.86775261488437	FLYWCH2	0.390740093331216
-0.372358870967742	0.424	-1.72945117036183	0.0894219685489564	0.305525059208934	-4.89361560539435	OIT3	0.390439044055525
0.218279569892473	0.896363636363636	2.47972698425614	0.0162884443187235	0.110028268459556	-3.46023314691532	COX14	0.390310150175399
0.580191801075269	0.962696363636364	1.2615768828768	0.212505139486683	0.49032108953774	-5.55515513646523	TMEM41A	0.390254737209188
0.482366666666667	1.26851272727273	1.44041872967927	0.15550242887668	0.413391149493688	-5.32480354114463	ACAD10	0.389879043770964
0.626270698924731	1.47784727272727	1.19176103525278	0.238548654534969	0.520553085918009	-5.63729854555181	SLC4A11	0.389805305155172
-0.356788978494624	1.17510909090909	-1.77909381479965	0.0808336466627895	0.289617488989111	-4.81245217251847	ARHGEF1	0.389759073178203
0.216162634408602	1.11954545454545	2.49300903680174	0.0157531951738675	0.107971490230885	-3.43108981097852	TAF10	0.389661540678967
0.851952956989247	1.5774	0.944108704288063	0.349304948997108	0.629160227428215	-5.89263216691336	SFTPD	0.389168073500213
0.522477150537634	0.839445454545455	1.35811249483797	0.180056300896913	0.448149694587573	-5.43434723683106	SMR3B	0.389032137352211
0.540262768817204	0.985990909090909	1.32564927168514	0.190517861893329	0.461777772004406	-5.47590276121586	TTC16	0.389023933010852
-0.234189516129032	1.04312727272727	-2.35989729974015	0.0219109295608246	0.13213004831448	-3.71755019944812	CWC25	0.388599843712069
0.509842876344086	0.880361818181818	1.38111203736815	0.17291408233115	0.437725189686696	-5.40433907998709	STOX2	0.38858675938859
0.244661290322581	0.9714	2.29183596198313	0.0258266573402905	0.147117093470433	-3.85912029758125	RAD51D	0.388505443010545
-0.515216397849463	1.74656363636364	-1.37025039427546	0.17625943542892	0.443029720145878	-5.41856903062723	HACD4	0.388394658027601
0.305666397849463	0.841843030303031	1.97224880336433	0.0536939249535869	0.229622464086997	-4.47751017666353	PITX2	0.388219203950828
0.488248655913978	2.20723636363636	1.42320439846924	0.160409393369329	0.419702735151199	-5.3482084882341	FAR2	0.38804548365679
-0.204034946236559	0.937581818181818	-2.58260055176565	0.0125393578359345	0.0928615221048091	-3.23133297022284	TMEM230	0.388018297731644
0.466991397849462	1.23748	1.46901543771176	0.147610758925103	0.40277318878509	-5.28534887154826	KIR2DS5	0.388014740500752
0.292592741935484	0.189290909090909	2.03075077122371	0.047199313545168	0.212306045993823	-4.37018156946768	PCSK1	0.387996794666071
0.297817338709677	0.274398181818182	2.00596423809109	0.0498631696706962	0.219888552989697	-4.41598372380548	MKRN3	0.387823729955626
0.227278225806452	0.796727272727273	2.40381966304341	0.0196746393403043	0.123482673999601	-3.62441582563467	NDUFS8	0.387757840109691
-0.367505376344086	1.20862727272727	-1.73585957796875	0.0882724911712755	0.303356835072943	-4.8832530695866	KHNYN	0.387414839298317
0.304959677419355	0.967636363636364	1.97200929938612	0.053722016839231	0.229622464086997	-4.47794403160073	TRIL	0.387252342327338
-0.207154435483871	1.02105272727273	-2.55321644957802	0.0135209487340356	0.0978244903140999	-3.29745436279415	ADNP	0.387170155424799
0.579052016129032	1.32228727272727	1.25592807240801	0.214530530947305	0.492673839513459	-5.56196528727982	HPS4	0.387102580043341
0.324637096774193	1.01172727272727	1.88887507963163	0.0642654863504114	0.254946473033004	-4.62577988660634	DPP7	0.386974626766654
0.323122311827957	1.33258181818182	1.89445497395372	0.0635065254484069	0.25389841840494	-4.61603054197011	ASCL2	0.386836101654218
-0.246165322580645	1.13512727272727	-2.27544971354122	0.0268577196096649	0.150441057588222	-3.89269950149543	PSMB3	0.38670870299958
0.250258064516129	1.25705454545455	2.25041258080684	0.02850370358397	0.156249798970984	-3.94362444130599	OGFR	0.386673411888567
-0.598458064516129	1.85698727272727	-1.22494903591197	0.225892881571502	0.505788567587946	-5.5988009731204	CREB3L3	0.386662232125998
0.411620967741936	1.19975454545455	1.60185053330172	0.115003101221091	0.350070672450271	-5.09277471550595	ING4	0.386631643247656
-0.198	0.9994	-2.62794890627989	0.0111512113571879	0.0857802080609989	-3.12814334766668	PPP2CA	0.386630234614968
-0.231050806451613	0.814396363636364	-2.37277016995261	0.0212330477301753	0.129597141475663	-3.69039730380699	DUT	0.386545148947934
0.213137096774193	0.855381818181818	2.50290811546562	0.0153646720802188	0.10654803986579	-3.40928968633537	MRPS23	0.386519159804649
0.223297043010753	0.9004	2.42614864514377	0.0186182147139784	0.119619773695464	-3.57654146825949	STX8	0.386317721125048
0.389728494623656	0.385581818181818	1.66316347835296	0.102053963533377	0.328239881093604	-4.99879044352226	GPR62	0.386287240207983
0.414585551075269	1.55996090909091	1.59263143574843	0.117060418652073	0.353425154662587	-5.10662992288559	LGALS9	0.386223723269215
-0.282893548387097	0.851550909090909	-2.07092712123152	0.0431426969970363	0.201351475327189	-4.29492313585508	RAC1	0.386175920370648
0.331411290322581	0.392545454545455	1.8594496552064	0.0683962802178362	0.264796307058977	-4.67677704338404	ZNF300	0.386083388013894
0.504515053763441	1.07519636363636	1.38484579759012	0.171775433229617	0.435961006990547	-5.39942331255248	CCNA2	0.385973665711287
-0.289587365591398	1.30873636363636	-2.03743949825838	0.0465018873224319	0.210074773251869	-4.35773938373037	DTNBP1	0.385883684457389
-0.519510349462365	1.26063090909091	-1.35560624479474	0.180848007878416	0.449169415976557	-5.43758884747897	PPP4R3B	0.385833204096527
0.488333602150538	0.998450909090909	1.41671755997117	0.162289379241605	0.422536734038537	-5.35696056533952	REG1A	0.385641880571946
-0.36973440860215	1.26957090909091	-1.72294247554144	0.0906020886793426	0.3077723738439	-4.90410530873466	ABCA6	0.38558188728155
0.289049731182796	1.15512727272727	2.03766376380776	0.0464786586854464	0.210074773251869	-4.35732160635764	OLAH	0.385229992591502
0.260176075268817	1.03543636363636	2.18632614595983	0.033130119299442	0.170869787196764	-4.07185256826725	RBM42	0.385002572197732
0.257524193548387	0.7319	2.20120299484908	0.032000916081182	0.167292334216051	-4.04235974659613	KLHDC4	0.384956844612799
0.312442473118279	0.739187272727273	1.93142348161505	0.0586680767542906	0.243093541425675	-4.55080651397324	SLC35F2	0.384803571408121
0.289145161290322	1.19047272727273	2.03549809573129	0.0467033910909931	0.210588873434104	-4.36135432308225	MIEN1	0.384751467038655
0.309579301075269	1.04878181818182	1.94256610537273	0.0572728811431974	0.239447304395791	-4.53093299546528	XYLT2	0.384513270857748
-0.29175940860215	0.962345454545455	-2.02193505215685	0.0481323175422997	0.215141586811718	-4.38652694423986	RMND1	0.384411467847011
-0.231458333333333	0.83	-2.36109777064209	0.021846904635807	0.131793916930761	-3.71502306966799	PRPF38A	0.384362043067538
0.423524462365591	1.17700545454545	1.56304606297645	0.123863870399348	0.36557077000238	-5.15060226089344	CHRNB3	0.38416013098076
0.37324435483871	0.886749090909091	1.70690297160397	0.0935653221271097	0.31302568757057	-4.92980444947904	PIGL	0.384025548962484
0.367293615591398	0.547855454545455	1.72579064147049	0.0900840998775276	0.306577774942463	-4.89951942030351	RNF17	0.383951062967431
-0.476850806451613	1.00085454545455	-1.43634620211309	0.156652601988931	0.414992438374673	-5.33036412314581	CCDC170	0.383894648542476
0.266959677419355	0.987218181818182	2.14473268694268	0.0364751747061379	0.182066858872056	-4.15342428644689	COG8	0.383888715370487
-0.219471774193549	0.943672727272727	-2.44358198875748	0.0178291736657183	0.11638581637106	-3.53891837392732	KDM3A	0.383827335018656
0.21188440860215	0.847509090909091	2.50109697046304	0.0154351021904438	0.106710823835541	-3.41328333402349	BRIX1	0.383826591344212
0.558405913978495	0.990654545454545	1.28158088782704	0.205446814832531	0.482939310151037	-5.53080742393215	CORO6	0.383792712731156
0.498793010752688	1.24505454545455	1.39022109156353	0.170146321774445	0.433972693087682	-5.39232468865594	RAB26	0.383660328632045
-0.555632526881721	0.968683636363636	-1.28569457639682	0.204017274421289	0.480815822443536	-5.52575586892881	MYEF2	0.383571501801166
-0.301306182795699	0.772714545454545	-1.97532954580663	0.0533337011652786	0.228671249460958	-4.47192544899748	ABAT	0.383562251491309
0.45453440860215	0.532025454545455	1.48468245572917	0.14342256917521	0.395761705193278	-5.26343036594233	LIX1	0.383346366820184
-0.456611559139785	1.26734545454545	-1.47976119850862	0.144727933606854	0.397473700392194	-5.27033835682217	ZAN	0.383301495080961
0.225278225806452	1.0166	2.39915027509311	0.0199022445870996	0.124402713906319	-3.63438243182811	VPS4A	0.38322032603444
0.231610215053763	0.977127272727273	2.35525496689838	0.0221601017222287	0.133027508753666	-3.72731307931661	EIF2B2	0.383182482862247
0.259416666666667	0.7928	2.18025191359261	0.0336011594501753	0.172205942182149	-4.08384666078438	CAPN3	0.382288264804013
0.513095430107526	0.836490909090909	1.35860710243563	0.179900370989264	0.448004868769132	-5.43370684669658	SDS	0.382239646131696
0.265690860215054	1.20783636363636	2.14519659090084	0.0364362918401419	0.181929858943182	-4.15252172216653	POLR2A	0.382187223246609
0.367376344086021	0.2404	1.71999541995203	0.0911406521644323	0.309007991183246	-4.90884330255283	TNFRSF21	0.382177153784236
0.438367876344086	0.437550909090909	1.51965405742834	0.134411977550211	0.382332963029043	-5.21373439451282	IL23R	0.382064795867523
0.443422043010752	1.17334545454545	1.50730606918525	0.137540716941673	0.387292580042365	-5.23140254477866	GALNT10	0.382038560329057
0.381551075268817	1.10847272727273	1.67469998083114	0.0997560439424023	0.324329802419465	-4.98075114350667	SMG5	0.381955817836604
0.19545564516129	0.838290909090909	2.62874030582981	0.0111282824771749	0.0856456228279649	-3.1263302839355	PRR3	0.381836648043946
0.455681451612903	1.17096363636364	1.47710707638226	0.145435813990035	0.398895332578186	-5.27405520302432	MYCL	0.381555127433681
-0.52350940860215	1.77047272727273	-1.33731192896544	0.186707719539465	0.45757917153502	-5.46108167756774	ZSWIM1	0.381553406654579
0.617744892473118	0.988041818181818	1.18442204269769	0.24141544997035	0.523434234445732	-5.6456764881963	PLCB4	0.38129373140311
0.243935483870968	0.994490909090909	2.26772026095777	0.0273566337500156	0.1521109156572	-3.90847039214059	CTSO	0.381255877233877
0.497983870967742	1.20218181818182	1.38555201635254	0.171560714539946	0.435833255653378	-5.39849213681158	GABRP	0.381247564403052
-0.304729838709678	1.12861818181818	-1.95078368048842	0.0562621969018488	0.237219851645252	-4.51621309210854	ASCC2	0.380846267605013
0.527956989247312	0.753909090909091	1.32714527067236	0.190025860053082	0.461093865424715	-5.47400840771669	DERL3	0.380755871992483
0.497305241935484	0.924961818181818	1.38555820928445	0.171558832555241	0.435833255653378	-5.39848396924871	S100A7	0.380730387361121
0.276273521505376	0.253863636363636	2.08269815017981	0.0420130380042428	0.197910396378885	-4.27263652463749	CCDC141	0.380322526062503
-0.265134408602151	1.04072727272727	-2.14040502294383	0.0368396590743729	0.182853446663065	-4.16183623626034	SESN2	0.380119064867181
0.433959811827957	1.08581636363636	1.52469202559842	0.133151811898556	0.380010589106966	-5.20648789304201	SLC38A10	0.379998176132728
0.380135752688172	0.3048	1.67256905560115	0.100177273496631	0.324754065467665	-4.98409164968321	TUBAL3	0.379843349448662
0.209126344086021	0.959454545454545	2.50431196164582	0.0153102807794762	0.106356308576378	-3.40619258669983	ACSF2	0.379567837161982
-0.592204032258065	1.64658727272727	-1.2174012227771	0.228726972206401	0.509648879609596	-5.60764414390333	ANGPT2	0.379414830367976
0.407923655913978	0.607287272727273	1.59059454197155	0.117518951235718	0.354003309270555	-5.1096813433908	RBSN	0.379324982156544
0.490981720430108	1.04280181818182	1.39386684262457	0.169048180880478	0.431864214139497	-5.38749556508024	KIF2C	0.379032732027128
0.418004166666667	0.853598181818182	1.56242695160689	0.124009560645204	0.365897041733464	-5.15151442191252	AEBP1	0.378939516697195
0.246013440860215	1.15074545454545	2.24573694378446	0.0288207995773931	0.157175618675752	-3.95308321635065	POLK	0.378933020650652
0.255154569892473	1.05027272727273	2.19072460249918	0.0327926663098461	0.169683563339319	-4.06315010179851	KIAA2013	0.378706350139887
-0.504942204301075	1.12485454545455	-1.36510745231026	0.177860646753965	0.445257681024489	-5.42527036896466	EBF1	0.378666324902848
0.231774193548387	0.890636363636364	2.33519531374738	0.0232661397398718	0.136928505727666	-3.76931993707003	GRSF1	0.37855115074611
-0.441646505376344	1.41736363636364	-1.50145706112633	0.139042752515615	0.388941370674113	-5.23972548310245	CCKAR	0.378425533950266
0.391932258064516	1.01700727272727	1.63257240361208	0.108357496921781	0.339321075006238	-5.04608084077624	PKD2	0.378269905514113
-0.393695026881721	0.97662	-1.62703713282709	0.109531247541447	0.341661086725498	-5.05455309249707	HTR3A	0.378129099430903
0.234369623655914	0.984890909090909	2.31616294754306	0.0243608026786032	0.140903572642425	-3.80890601447568	MAN2C1	0.378110483949457
-0.389885752688172	1.41445454545455	-1.6379462680258	0.107227780057961	0.337243876069997	-5.03783077821605	PLEK2	0.378069362421439
0.249870967741935	0.150836363636364	2.21897992727326	0.0306961614128559	0.163370537221717	-4.00690002067103	CHRNA1	0.378033767568115
0.351962365591398	0.997545454545455	1.75837761936945	0.0843301327441059	0.295929854410384	-4.84657037133344	EXOC2	0.37801364004656
0.33648870967742	0.201807272727273	1.81308072403705	0.0753597944400215	0.279380939163799	-4.755712293957	MYO6	0.377829811760325
0.313969086021505	1.12767272727273	1.90099670173176	0.0626264441131693	0.252252878922899	-4.60456874374072	APLP2	0.377780868409715
-0.289361559139785	1.05736363636364	-2.00859141885063	0.0495748119532798	0.219370266634986	-4.4111518645182	CEP170	0.377541289458294
-0.280367876344086	1.05520363636364	-2.05172957706139	0.0450416928370927	0.206361565169521	-4.33104055380919	HERPUD1	0.37748318601824
0.487785752688172	0.926725454545455	1.39618840566643	0.168351753272522	0.430970013739138	-5.3844143271302	PARP4	0.377440009114683
0.414861021505377	0.245389090909091	1.56632643574835	0.123094217582645	0.363991291527368	-5.14576366746796	HOXD1	0.377424936938497
-0.437795161290322	0.994392727272727	-1.50792855448052	0.137381621576746	0.387089940152912	-5.23051502238654	STEAP1	0.377410670864284
0.476617607526882	1.16711818181818	1.41858400440586	0.161746711906699	0.421606864330948	-5.35444614235855	EBF3	0.377082949830155
0.318309139784946	1.12332727272727	1.88080486582359	0.0653767784845637	0.257411389371183	-4.63983598996163	NRBP1	0.37706152149944
-0.423754032258064	1.41478181818182	-1.54183633660989	0.128933742337796	0.373194682152412	-5.18166361648445	UGCG	0.376985745411707
0.408769220430108	1.11487636363636	1.58128198323096	0.119633819795261	0.35761114123595	-5.12358707834617	PDGFRL	0.376944913981426
-0.294053494623656	0.655469090909091	-1.98451122164545	0.0522723911740452	0.225846190005141	-4.45523653309827	CD40LG	0.376896489600203
0.468787768817204	1.02638	1.43490678684827	0.157060707433863	0.415650777398886	-5.33232600371168	SNTG1	0.376873699856175
0.311025537634409	0.673263636363636	1.9095290040377	0.0614941598532809	0.249750101234204	-4.58956756507388	AGRP	0.37670359598287
0.698905376344086	1.71436181818182	1.07060995971352	0.289090633451491	0.572382154109449	-5.769290871576	OR51A2	0.376686220571797
0.285845430107527	0.984654545454545	2.0213495533015	0.0481948434703878	0.215300075800879	-4.38761037519153	CES4A	0.376458267351682
-0.278969086021505	1.24005454545455	-2.05412478542529	0.0448008729095859	0.205742576860766	-4.32654992760219	GPR108	0.376249379104838
-0.518626344086022	1.8306	-1.33214344580187	0.188389043450638	0.459998910700345	-5.46766483495481	ADGRG3	0.375975242580631
0.565431451612904	1.05307272727273	1.25075568241537	0.216397615763488	0.494275327258847	-5.56817582873357	SMU1	0.375869160013175
0.326608870967742	0.973963636363636	1.84347532578558	0.070731267257301	0.269730645131249	-4.7041683536577	TXNDC2	0.375727109019503
-0.191379032258064	1.12238181818182	-2.63654232686326	0.0109045307082286	0.0846191582958538	-3.10843381345615	FAM98B	0.375560877107279
0.249327150537634	0.784238181818182	2.21247474754893	0.03116806683992	0.164779530504967	-4.01990335752936	ZNF22	0.375559026857525
0.29328629032258	1.01018181818182	1.98316715963246	0.0524266082613002	0.226200836512277	-4.45768370456847	CRACR2B	0.375537913688645
0.264220430107527	1.01209090909091	2.12795660491841	0.0379059204513182	0.186113389672707	-4.18595347548979	FAM53B	0.375534635385172
0.24202688172043	1.04858181818182	2.25630878474219	0.0281082358927585	0.154668217427189	-3.93167338738741	FLNA	0.375423969336112
-0.376643817204301	1.28841818181818	-1.66907311147213	0.100871488766926	0.325752407098019	-4.98956372320708	PPM1D	0.375224461100277
0.221654569892473	1.08989090909091	2.39078992739918	0.020315670585575	0.125898592783532	-3.65218841813551	HMGN2	0.375076955924049
0.333186693548387	0.260383636363636	1.81464196820009	0.0751160006669073	0.278606980323889	-4.75308308457971	GLP2R	0.374590985273827
-0.248083333333333	0.118254545454545	-2.21602760920714	0.0309095444149384	0.163957663405415	-4.01280538814885	APLN	0.37458285984576
0.391161290322581	0.424472727272727	1.62344815375453	0.110297793918919	0.342765638925993	-5.06003246399313	NMUR1	0.374510795682986
-0.256541666666667	1.46494545454545	-2.1661147022904	0.03472032062382	0.175901547924754	-4.11165403781485	NCF2	0.374401083035081
-0.304849462365592	0.789509090909091	-1.92644296338035	0.05930102078478	0.244710930906428	-4.55965751115765	HOOK1	0.374031338073729
0.572059139784946	1.2966	1.23555376401916	0.221954617713602	0.500901412766064	-5.58628907671714	EXTL2	0.373975548061379
0.376843279569893	0.403010909090909	1.66441130055273	0.101803343364871	0.327698823603475	-4.9968446680659	FGB	0.373918206554621
0.184942204301075	0.905781818181818	2.68851986579878	0.0095157813893741	0.0769583377438552	-2.98817629830375	RNF113A	0.373870938383053
-0.39458064516129	1.0156	-1.6116545253071	0.11284743605069	0.346855680317387	-5.0779609565568	DENND6A	0.373868437832201
0.346615994623656	0.752694545454545	1.76246048073326	0.0836312416350815	0.294721450935912	-4.83987423354058	TRIT1	0.373524298749238
-0.365774193548387	1.08183636363636	-1.69744160332787	0.0953504368846918	0.316534797571302	-4.94486299827666	GJC3	0.373337420935578
0.343600940860215	1.12416181818182	1.77237365295854	0.0819543801015581	0.29127128656291	-4.82355867501286	GFI1B	0.373297624681946
0.351258602150538	0.310465454545455	1.74512803316999	0.0866316900097361	0.299859432753341	-4.86820537427965	CCDC6	0.37315016693863
0.42793440860215	0.427532727272727	1.51970475752734	0.134399248697598	0.382332963029043	-5.21366157798368	FLNC	0.372988982389201
0.471524193548387	1.55001818181818	1.41823034701341	0.161849429267749	0.421805491610641	-5.35492281536903	HS3ST5	0.372923216676319
0.213864247311828	0.847	2.43753967253498	0.018099176077245	0.117279712031289	-3.55198263686013	ZNF133	0.372624488212739
0.395057795698925	0.635127272727273	1.60644206567366	0.113989421978697	0.348451907155478	-5.08584714088028	IL12A	0.372593011357905
0.231154569892473	0.985745454545455	2.31361116233376	0.0245110066753328	0.141532157601159	-3.81419353431662	GALNT11	0.372306531030782
0.527958333333333	1.51761818181818	1.30549502190337	0.19724043025364	0.471834701424798	-5.50122871765919	OTC	0.372212767869096
0.431418010752688	0.504454545454545	1.50798408390146	0.137367436405495	0.387089940152912	-5.23043583374471	DCSTAMP	0.371932458896733
0.327182795698924	1.58374545454545	1.8284204044592	0.0729930145007212	0.274654899529781	-4.72979311793108	MICB	0.371914802279599
-0.611535215053764	1.94085818181818	-1.17132947773343	0.24659147832764	0.529808657903374	-5.66050064199355	KRT83	0.371826825246287
-0.87773440860215	2.66594363636364	-0.890212950970291	0.377287142360397	0.653444078461535	-5.94063495523243	UGT2A1	0.371569547292422
0.630031048387096	2.16527090909091	1.14508217938804	0.257207761835897	0.540367284110598	-5.68974794089626	CD40	0.371539345448922
-0.501337634408602	1.57059454545455	-1.35324909457134	0.181595037077533	0.450181369772386	-5.44063251669511	ZNF630	0.371439060392796
0.206939157706093	0.452707878787879	2.48583052381489	0.0160404724767849	0.109238089620246	-3.44685606326443	GABRB3	0.371410849918502
-0.242485215053763	1.15361818181818	-2.23699783939953	0.0294218533483231	0.15936085906201	-3.9707188702891	SPATA2	0.371324877958523
0.476447580645161	0.655418181818182	1.40331401128148	0.166228019412658	0.428513260868022	-5.37492732344882	GP2	0.371293584060271
-0.364875537634408	0.440734545454545	-1.69360182106385	0.0960828581271565	0.317970898083379	-4.95095294289828	CXCL2	0.37120761934169
0.439034946236559	0.604872727272727	1.48643164458115	0.142960838850584	0.395035786770034	-5.26096994251747	MMP14	0.370889220433769
-0.557876344086021	1.77972727272727	-1.25072541220292	0.216408577719253	0.494275327258847	-5.56821210342864	CHST1	0.370834648067184
-0.35348252688172	1.04947272727273	-1.72972453926329	0.0893726825395657	0.305436963283755	-4.8931742597447	EIF3A	0.370730779750626
0.262638440860215	0.908490909090909	2.11637098518845	0.0389224187438361	0.189466902502125	-4.20829287594433	NOMO2	0.370267721025614
